Age,Experience,Income,Family,CCAvg,Education,Mortgage,Personal Loan,Securities Account,CD Account,Online,CreditCard
-0.8002444273487885,-0.7431544496800813,-0.6885479385653377,-1.2168551269288304,-0.08611767548858047,-1.0490779234571304,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,1
0.8212069285842233,0.8412533474651328,0.25659730002822617,1.3974139799076717,1.0130901365985536,0.1417029204215647,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,1
1.4043447090275343,1.4614288004487426,0.21070307515287257,1.3974139799076717,0.396323942278781,0.1417029204215647,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,1
-1.3202021612488468,-1.4197265745624454,-0.8627586409633078,-1.2168551269288304,0.08271832248107493,0.1417029204215647,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1
1.2966198104581073,1.3862097999786673,-0.955392628694869,0.35146126161360663,-0.8686258060001762,0.1417029204215647,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1
1.3372855923328903,1.3862097999786673,-1.0161513723379951,-0.05471945052014637,-0.8419524905279735,0.1417029204215647,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1
-0.32654106348952777,-0.3814674277383009,2.2875582719228866,0.6434645667268186,0.46625272671806517,-0.018822259124531948,-0.5555239265453629,3.0686587732536617,2.9289151679935492,3.9441464717640082,0.821950860549569,1
-0.3134376556870332,-0.2929175048912172,0.8639765329487044,0.5998377854607355,0.7677970911655243,-1.0490779234571304,-0.5555239265453629,3.0686587732536617,2.9289151679935492,3.9441464717640082,-1.0438636998854025,1
0.5428628690202634,0.48804178066206244,-0.20462653011354526,-0.345432091316663,-0.21050257081403348,0.1417029204215647,0.7037616735409495,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,1
-0.4840724277808079,-0.46042805578224955,1.6206186055010616,-0.345432091316663,1.1314067373235621,-1.0490779234571304,2.5249335677395965,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1
-1.2213822435278268,-1.2691484523842023,2.335653903225346,-0.345432091316663,1.3931376314971855,-1.0490779234571304,2.015886211580404,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1
0.44258689092259007,0.4986635790212129,-1.1631805028964277,1.3974139799076717,-0.8565479726320324,0.1417029204215647,0.04063999428457371,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1
0.48292737921957946,0.5793108700416929,-0.7344230286441111,1.3974139799076717,-0.5300946085834972,0.1417029204215647,0.9812658399884979,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1
0.3600831359968026,0.32468721517877686,-0.04190775958203058,0.5259909442955043,0.5456119579529717,0.1417029204215647,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,1
0.47959280262197734,0.5724823982287025,-0.5854148402808301,0.5259909442955043,0.054448270485243866,0.1417029204215647,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,1
0.8430221799403664,0.906713163131217,-0.8209796165803644,-0.7816387779503153,-0.16506553033607446,1.3324837643002598,0.5360613308485552,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1
1.3502707677270935,1.410645899843654,-0.975228591663086,-1.2168551269288304,-0.4529028348352866,1.3324837643002598,0.6511173281065479,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1
0.032526968188096465,0.14011090966951167,0.9306170850563309,-0.345432091316663,0.7794416657864699,-1.0490779234571304,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,1
1.7342156033950256,1.6855106719632784,-0.9744756718038023,0.7142293359170284,-0.7207729032582818,0.1417029204215647,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1
1.6196667904637587,1.639379839825624,-1.178085920726259,1.3974139799076717,-0.7656366769200069,0.1417029204215647,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1
1.0609997362879928,1.080946037909675,-0.5490688356178521,0.5259909442955043,-0.19337626932455043,-1.0490779234571304,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,1
-0.5219941376592447,-0.551112648924099,-0.21377941191312572,-0.345432091316663,0.1783308821346124,0.1417029204215647,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1
-0.4140045042034721,-0.3062341288268844,0.08284101297596014,-0.345432091316663,-0.10189131291765935,0.1417029204215647,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1
1.4351322947372884,1.5245931611387196,2.3033070035907888,-0.17019002779082992,0.356793122218422,0.38116743278867593,-0.5555239265453629,3.0686587732536617,-0.3414233402618653,3.9441464717640082,0.821950860549569,1
-1.8459168675194824,-1.876230031847328,0.10356911804312195,-0.345432091316663,-0.1464874652587651,0.844540664370031,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1
-1.8777785835195089,-1.8921542384641936,0.07976682351898608,-0.345432091316663,-0.12558887280156605,0.6271043190392634,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1
-1.3435109967178873,-1.4560307523893259,-1.0618935572677173,1.3974139799076717,-0.5730344499553996,0.1417029204215647,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,1
1.2816163492195844,1.3014705399442044,-0.19308307422711707,-0.345432091316663,-0.22954905230889347,-1.0490779234571304,1.5889732183219214,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,1
1.1142308844870294,1.15247125042096,-0.3092599058832052,-0.345432091316663,-0.3347432513842312,-1.0490779234571304,1.5291497893658388,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,1
1.418284966119896,1.438082095552822,-1.3095532395563325,1.3974139799076717,-0.7173893599180505,0.1417029204215647,0.4000921019324215,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1
-1.0885760828161777,-1.005556314697204,-0.5999844588764287,-1.2168551269288304,0.15844377648699834,1.3324837643002598,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,1
-0.6382309163504847,-0.7047833956165577,-1.079116037194973,-0.345432091316663,-0.6472404800683306,1.3324837643002598,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1
1.3109811298174965,1.4180312966292885,-0.9310425016960149,-1.2168551269288304,-0.44277199634607345,0.1417029204215647,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,1
1.7761013156453702,1.8023745337784234,-0.7673046287901065,-1.2168551269288304,-0.4447304839350049,1.2420164169537085,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,1
-1.1057425018968872,-1.1525859652407928,0.6347909936437361,-0.4429274378160614,0.9703241835981562,1.3324837643002598,-0.3949144184883056,3.0686587732536617,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,1
0.4124314788712691,0.432648567915544,-0.042628153223442045,1.3974139799076717,1.0102219363006724,0.7175354954977633,-0.1608794512824373,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,1
0.8497893105405212,0.8012325660153454,-0.20453642570824365,1.3974139799076717,0.501028630129412,1.3324837643002598,-0.38130554098329333,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,1
-0.7324947292862813,-0.7990078519315873,0.20842551825783298,-0.345432091316663,-0.04604866085256293,-1.0490779234571304,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1
-0.6844210034262204,-0.620704050253365,0.25898825333154496,-0.345432091316663,0.4505816611155421,-1.0490779234571304,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1
0.005127565698673009,0.1127229468604855,1.9563357013890772,-0.345432091316663,-0.30783568648845816,-1.0490779234571304,-0.3302259213207048,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1
-0.18529166491642868,-0.0776167807384252,1.509711075716552,-1.065652851772357,-0.16594803663664598,-1.0490779234571304,0.6570621360284644,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1
1.2885336542656558,1.2211767205631319,-0.18058539371693488,0.13716092181739775,0.1754992240550013,1.3324837643002598,0.7396573763837472,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1
-0.9866653583173459,-1.0192084489636566,-0.9269720390373297,-1.2168551269288304,-0.810078959552635,1.3324837643002598,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,1
-1.338193529127971,-1.230037290334255,-0.6472017085882974,-1.2168551269288304,-0.9945371721357812,1.3324837643002598,-0.5476929329724206,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,1
-1.076459542050837,-1.1428290539904908,-1.0366926164894248,1.3974139799076717,-0.5453701875956348,-1.0490779234571304,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1
1.0857657079214067,1.1443616482160917,-1.136463268546902,0.13968344006541328,-0.9945371721357812,-1.0490779234571304,0.20816641871141006,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1
-0.7461094384826963,-0.7347190245084942,-0.24926602456705643,1.3974139799076717,0.14996530394309066,0.1417029204215647,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,1
-0.6641771466360332,-0.6007579830627724,-0.39637742889804134,1.3974139799076717,0.14996530394309066,0.1417029204215647,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,1
1.6307315709473111,1.7151948049526136,-0.4786462663261464,-0.12106752809392651,-0.31744030326983236,-1.0490779234571304,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1
1.8497425877934053,1.8626763033768328,-0.4498246034920512,0.4592087371802564,0.1411943169163683,-1.0490779234571304,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1
-1.1748160508133136,-1.2411444973674843,-0.7187985567336299,-1.105867031355886,-0.9373120483318376,-1.0490779234571304,0.29475703500081285,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1
0.2499369555055937,0.3274508685073868,2.052519307948381,-0.4952150459546011,-0.34717982944816395,-1.0490779234571304,2.1895823260701626,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1
0.9064791026173462,0.8392816826840326,1.5769014557207677,-1.0285753645560982,-0.31418297748261087,-1.0490779234571304,1.8468756063955372,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1
-0.17924245016769047,-0.15877832797551228,2.686424546764763,-0.345432091316663,0.5151389165957866,-1.0490779234571304,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1
-0.6089090102305846,-0.5196886244731457,1.7453122697364798,-1.0306823341382014,0.8327633875177978,-1.0490779234571304,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1
-0.1167682561013454,-0.04119572338794511,-0.36766215667747437,0.5259909442955043,-0.8320797946990083,1.3324837643002598,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,1
-0.5424733051019018,-0.46722332785167725,0.18944267507987633,-1.2168551269288304,1.036615990663723,0.586483591875894,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1
0.5736864365720634,0.4904505090192968,-1.0009472359845675,-1.2168551269288304,-0.6519597526965382,0.1417029204215647,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1
0.6482118240548952,0.5343408746635865,-1.0845292083878164,-1.014873567073798,-0.7963341114238892,0.1417029204215647,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1
0.46229358081467536,0.569698087992887,-0.9844565547250044,1.3974139799076717,-0.7499320513671766,0.1417029204215647,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,1
-0.5529915678965688,-0.461984159357371,-0.8077622405193174,-1.2168551269288304,-0.2305713662865994,1.3324837643002598,0.3713722027195935,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1
-0.5529915678965688,-0.6060378056432206,0.23295326220950274,-1.2168551269288304,0.43111400451206033,1.3324837643002598,0.8992260096216872,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1
-1.6148575839283499,-1.6660784720530752,-0.8347203490041233,-1.0677296150007476,-0.11963869149709327,1.3324837643002598,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,1
-1.656733381766704,-1.6660784720530752,-1.1788368055499459,-0.6494629396045657,-0.3943085281258208,1.3324837643002598,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,1
-1.5544207530134124,-1.5788702357093112,-0.24338880771129906,-1.2168551269288304,-0.14110442751998892,-1.0490779234571304,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1
-1.2533543619212337,-1.1631560902436548,-0.18762774018629663,-1.2168551269288304,-0.3399618386906664,-1.0490779234571304,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1
0.08444055628118219,0.03775298516579495,-1.195896231443431,-1.2168551269288304,-0.9416046408457819,-1.0490779234571304,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1
-0.4085825817603895,-0.30081447012148405,-1.2199811233058,-1.2168551269288304,-0.5959266600511026,-1.0490779234571304,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1
0.17860120437646226,0.2861241575725701,-1.0596377671576371,1.3974139799076717,-0.6599204753439569,-1.0490779234571304,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1
-0.06568790785964165,0.04193703987337639,-0.8985546279677191,1.3974139799076717,-0.8367988763036002,-1.0490779234571304,0.46650000706558314,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,1
0.22874214750296215,0.33393296754545765,0.1152597647309454,0.5259909442955043,-0.6977954646569825,-1.0490779234571304,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1
0.23221039333483334,0.2880936490618144,0.10710299259969452,0.5259909442955043,-0.4713163947623965,-1.0490779234571304,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1
-0.6945401260059855,-0.6338157757279899,1.116228994397872,-1.2168551269288304,0.9867358025568363,-1.0490779234571304,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1
-0.7071283856594974,-0.6505931142048094,0.9209865160802598,-1.2168551269288304,0.9949926368166085,-1.0490779234571304,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1
-0.18954882807328524,-0.4838712762899309,-1.1960312066279495,-1.2168551269288304,-0.7036679427866016,1.3324837643002598,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,1
-1.2845209284279206,-1.2435031883801506,-0.8089440099138119,-1.2168551269288304,-0.3104585342705576,-1.0490779234571304,0.2368836401759944,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,1
-1.1228624175981832,-1.0147960829217721,-0.8530159075702004,-1.2168551269288304,-0.3002854057567811,-0.46633782257747647,0.6362965696000822,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,1
1.266230383525796,1.198882761788713,-0.4580753138864968,-1.2168551269288304,0.24788746073888415,1.3324837643002598,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1
1.1305572748886143,1.063266298802907,-0.6202426643598784,-1.2168551269288304,0.19449340616616645,1.3324837643002598,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1
-0.4932169339753071,-0.47262172251032236,0.5349281611739071,-0.345432091316663,-0.8800869245278939,-1.0490779234571304,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1
0.06884967634054985,0.13559532468844956,0.14404211810588666,0.11806830452102485,-0.7887746693393825,-1.0490779234571304,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1
1.715369653438593,1.7350427453537236,-0.09229318555090077,0.3424973077588844,0.06561692264895608,-1.0490779234571304,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,1
1.5600113302456948,1.6056315298073802,-0.025361902995449714,-0.345432091316663,-0.23362690806256695,-1.0490779234571304,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,1
-1.3598491951485483,-1.3861040400302123,0.7572822130118073,-0.8171940403880857,0.9227084644426538,1.3324837643002598,0.5803252196377623,3.0686587732536617,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,1
-1.0525675710535745,-1.0047443763636184,2.5977254203420213,-0.345432091316663,2.2155290907207874,-1.0490779234571304,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,1
-1.1187911367346564,-1.0468482340929526,2.023308942681719,-0.345432091316663,2.658051026003777,-1.0490779234571304,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,1
0.7790238295054819,0.79908786049205,-0.8552394634763123,-0.345432091316663,-0.7656366769200069,1.3324837643002598,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1
1.2331989463774846,1.3196415760530296,0.2118756282508541,-1.1137330880563943,-0.08570707037184565,1.3324837643002598,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1
-0.0931225399840938,-0.0832897729861771,0.3472325178574335,1.3974139799076717,-0.4586532915104711,0.1417029204215647,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1
0.025845293909735948,-0.009121981521557842,0.13190717402291505,0.8443747125007897,-0.6247802979936211,0.1417029204215647,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1
-0.9306366523607931,-0.8226505749571199,-0.46009524519583256,-1.2168551269288304,-0.050731053922482755,1.3324837643002598,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,1
-0.7068187323923838,-0.6195796359279064,-0.23350625284251153,-1.2168551269288304,-0.25061056268451454,1.3324837643002598,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,1
1.067683718295194,1.0188979237546865,-0.2176789923335109,0.5259909442955043,0.0772112281863568,1.3324837643002598,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1
1.1860569398626,1.1458647708602023,-0.318064154815846,0.5259909442955043,-0.0813977274942776,1.3324837643002598,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1
-1.018480976618401,-1.0122242234519312,0.291031031149911,1.3974139799076717,0.11184548252765977,1.3324837643002598,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,1
0.9470552351771293,1.0330021284434918,1.2919978069302498,-0.7920721558697412,1.6127942723322453,0.1417029204215647,-0.5555239265453629,3.0686587732536617,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,1
0.7790251088328017,0.8396233882031711,1.1588006852849575,-0.9836616264525202,1.5378799266249752,0.4603568255127217,-0.5555239265453629,3.0686587732536617,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,1
1.222412606150049,1.2715650383323112,0.20803169041154843,-0.6379460018791322,1.027551137655649,-1.0490779234571304,1.7227276429979663,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1
-1.555986106588254,-1.46959415259871,0.9873034167825752,-0.345432091316663,0.4078271752000169,1.0340627162027662,-0.5555239265453629,3.0686587732536617,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,1
0.5563885794248111,0.4021290914335929,-1.1620153620194626,-1.2168551269288304,-0.8228618007239504,0.1417029204215647,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1
1.0246117813377142,1.044573275501464,-0.1302273974419279,1.3974139799076717,-0.7005411941130903,-1.0490779234571304,1.3261329961818658,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1
1.7302473414136854,1.7499142216606764,0.7748073713561828,-1.2168551269288304,-0.6511864293121196,1.3324837643002598,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1
-0.44292411876207705,-0.4223499053364672,-0.2370697398336809,0.5259909442955043,-0.8228618007239504,1.3324837643002598,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,1
-0.4121433257169174,-0.3155827396977794,-0.14404243520351312,0.5259909442955043,-0.9226015773329492,1.3324837643002598,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,1
0.9333901156115723,0.9533896962519018,-0.07878616043598438,1.3974139799076717,-0.7084115531160633,-1.0490779234571304,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,1
-0.08083525588602539,-0.024494222617337857,0.23493679471218917,1.3974139799076717,0.0018589432921300546,1.3324837643002598,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1
0.47495572593367413,0.16654841679654708,-0.1981626826028507,1.3974139799076717,0.021414478573672638,1.3324837643002598,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1
0.49394438041196737,0.4446806520836008,-0.84601206633063,0.3485107088431898,-0.6289259370296861,1.3324837643002598,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1
0.49394438041196737,0.42691920019726254,-0.971229092120597,0.8114274463981134,-0.6501939451222246,1.3324837643002598,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1
-0.9101162959693142,-0.8416715655477843,-0.7630083318072753,0.9210198553846374,0.20796513037669268,-1.0490779234571304,0.8195879756020118,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1
-0.9151283503977125,-0.8441765464563055,-0.754271736350736,0.895988984919039,0.22604629260278536,-1.0490779234571304,0.8277784387317157,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1
-0.9834197030365703,-0.8754115878811485,1.7636988707212018,-0.345432091316663,2.610645627512665,-1.0490779234571304,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1
-0.296046074889719,-0.3579549268966141,-0.9349856854182454,0.478162184049229,-0.829143495410985,0.1417029204215647,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,1
-0.3177252321110156,-0.3579549268966141,-1.0591505270102273,0.2616249600578155,-0.8575828846506005,0.1417029204215647,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,1
-0.90122056761189,-0.8804550082288605,-0.5129565713127993,1.3974139799076717,-0.1909269046318439,1.3324837643002598,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1
-1.221777407493613,-1.2822543909979307,-0.5091720583999739,1.3974139799076717,-0.0674547844023938,1.3324837643002598,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1
-1.5616187718714427,-1.5894929723892894,-0.2982037975555324,1.3974139799076717,-0.10406248935592503,0.1417029204215647,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1
-1.1585835282118555,-1.221506393275293,-0.651956184017737,-1.2168551269288304,-0.9257804061234929,-1.0490779234571304,0.2516803776933064,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1
-1.1976805201085678,-1.1789338480705636,-0.38142695831715,1.3974139799076717,-1.050356302431405,-1.0490779234571304,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,1
-1.589956692789188,-1.50162865980626,-0.2620062224032764,1.3974139799076717,-1.0828273503950145,-1.0490779234571304,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,1
1.3715562273815949,1.4785811031398162,-0.4934918001559721,1.3974139799076717,-0.36506081029240167,0.1417029204215647,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1
0.6900455973201021,0.7973550144583146,-0.6484499951911802,1.3974139799076717,-0.4427608230279918,0.1417029204215647,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1
-1.4254381914870158,-1.491661999365547,0.08100640358038301,1.3974139799076717,-0.07893519127268377,0.1417029204215647,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1
0.5769526189623438,0.6843092541932903,-0.7719331964144286,1.3974139799076717,-0.5884038336724935,0.1417029204215647,0.41150645193451885,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1
0.3584552863415711,0.33047062238881253,-0.38179916695820715,0.7207633146711465,-0.6572498438068582,0.1417029204215647,0.8890384261806754,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1
1.5119168119730266,1.5122559112017153,-1.027093795125042,0.5259909442955043,-0.7751354862847045,0.1417029204215647,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,1
1.3414929307320744,1.3737659610116004,-0.8516840735390954,0.5259909442955043,-0.438550451845495,0.1417029204215647,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,1
-0.32320938517187653,-0.27246812166780476,-0.3891530622632482,-1.2168551269288304,0.10804993834047943,-1.0490779234571304,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,1
1.3307847946873448,1.3506184568145982,-0.24205812295818435,-0.345432091316663,0.18970542056979423,-1.0490779234571304,1.2177065513553644,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,1
1.2891254066926439,1.308976462267962,-0.20056259594412168,-0.345432091316663,-0.16552006170866035,-1.0490779234571304,1.5322729766616257,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,1
